x,y,label
39.74291493721303,32.42003571672385,0
20.358878261968936,-70.22192240773592,0
19.922586560380367,88.11865955105242,0
67.47597838248042,-49.27706727326515,0
-0.5918022068470442,-54.53879644891573,1
-80.56432419377548,52.16556103906546,0
10.313648061261695,-62.76988404488107,0
-37.38103005555947,-21.986184865461293,0
15.16779566664642,55.37907601091123,0
-51.7257643342393,-46.18770133392225,0
-48.71839877081923,2.262192914617781,0
46.129814846518855,18.94944159668345,0
-77.73575840854618,-50.37411760263884,0
-36.95462347182622,77.60086463981082,0
-25.763022223149534,1.3513927733477622,0
-4.4260074686760325,-77.85231152385552,0
45.320844061438116,94.87936483412608,1
-15.769839314738713,-21.08233973949099,0
-56.5847984147911,16.443551863786343,0
71.61746277165187,-28.26881935170309,1
-59.89580102865948,39.62174014853647,0
-72.15064561479994,-21.41118389881724,0
-14.835366071187806,16.118085153467327,1
-66.21056917095137,-37.27746656058893,0
-1.8082003170312524,7.7201385895138745,0
14.745320855270483,21.28895057835943,1
27.515813912942754,56.36572500496286,0
25.30965428176268,60.99090824690136,0
14.59181151270331,-58.95604299952202,1
-20.12088127098757,41.920834216993036,0
43.19315851969267,-43.09426173278176,1
-67.72168102962596,-37.55553005689109,0
-59.06958169160338,14.707365359434863,0
12.945274717451749,48.44205839920833,1
11.241901515617464,65.88796884175586,1
15.043137825564164,78.86396791967431,1
-50.04662040970709,2.069407905705108,0
-37.23051399633956,77.32109978567439,0
-82.86670109930387,5.762029680347748,0
7.2085149676523494,-0.17376388420080846,0
44.43509080955147,50.75268298991767,1
-52.31364711117697,37.765688104556695,0
-4.755179210957165,23.317466054608467,0
24.254901768719368,-94.98556880641162,1
96.79083375906052,-6.542246256613857,0
26.510500859592014,-66.71622197836189,1
-20.051992246756658,-9.00309582395962,0
21.371702690793505,5.305131357887832,1
-50.06382129890543,-5.671953932955999,0
54.17958007327617,30.601440460710677,1
30.772202947897796,-69.52304657108735,0
-39.92303053060151,-11.597344731706878,0
106.93302177334742,-11.241659805520902,0
40.796243940789715,-44.37495926128459,1
4.600794679533074,-73.93766930020192,0
-0.16387032028959073,3.5109350112985895,0
-16.496590416496876,-78.3172693183108,0
55.3729219785069,-39.47725216859873,0
-76.12849195416587,-41.11018530097748,0
-30.70958621765495,31.671048752642033,0
-1.9830833870330664,-12.600168754332122,0
-31.45870253999377,-70.46216093284906,1
43.96813478130594,15.057764608242795,1
-31.54677850887344,-66.71552050733408,0
-36.00916289398637,73.42987141718343,0
113.29680798508883,12.95769929801942,1
-90.697877132069,10.156506954447236,0
-40.67918906878498,23.8967655177923,0
29.021895952351315,-53.05453539838263,1
16.13344340129833,-76.26308258681343,0
-31.22559898654028,-29.833224455008825,0
25.342282819577193,-80.98500876281335,1
-52.750056609812766,3.2422277172892753,0
-65.33269974988382,10.73585105866439,0
-10.369092998968128,28.044482761446666,0
-87.52240944057178,-5.384478361520226,0
63.161370639604506,29.386619325155614,1
-17.945522272561515,-22.174799552021124,0
-71.2187221835416,36.640236253308885,0
-16.207181669341114,27.690068028321498,0
5.319916685841082,54.34909362189053,0
-79.12653119975933,39.50736723779243,0
-69.38964929427704,-4.800848270698622,0
38.45960007886727,32.154117869415806,1
107.74205877566824,14.074832697040772,1
-3.0790777271224528,94.49863970218405,0
-32.641675223794614,-27.90362348711173,0
-37.9047672670358,-2.5832204816248874,0
-36.29063407393644,-27.135932053453377,0
61.42961919204255,-29.487617776208914,0
41.14496877540126,-41.025428399254196,1
-60.74754729458378,9.464326859263716,0
29.127857105284274,66.3923827284824,1
106.23516142788327,-18.623463953038925,0
1.6352264016974047,37.906286555194484,0
46.43240565104545,-43.65146765267334,0
-37.783356717554675,51.54565538205744,0
14.250586285029733,64.07515644594369,0
-35.66477017832689,20.488112585727563,0
-6.782844139567935,7.551866419716038,0
-15.424798299908304,-14.670439550691908,0
-40.602879984058305,-22.351985433357452,0
-10.267308784084019,-7.9162818088943325,0
69.17700010904214,36.7598911304309,0
-30.09414215000107,8.335418452727664,0
106.49859034196945,13.16021061893873,1
16.21767862860621,88.31979564803177,0
-61.686188254205305,-38.001076547600164,0
67.72211991536456,36.77620677804733,0
64.5604689165259,38.68530978523493,1
-81.42259489944684,-42.48443214074729,0
64.06826499307505,-33.55990123155323,0
-3.0923756369024895,88.19774545616039,0
20.44854037905455,13.539783938260234,0
-72.04830493792964,-47.40577422314911,0
23.281951191055775,69.44706612966726,0
-15.796366678096593,-4.048468449623501,0
-27.15175345511086,-6.577134080367188,0
-5.928155671449926,66.10415320339507,0
34.17440971603865,-30.96780020720977,0
-8.794514348434484,-1.361889623096493,0
10.614690748214441,-2.938071293992879,0
97.10784493026046,-10.54450894043315,0
-3.1002544529160314,94.38919725951472,0
-47.217428874888775,-69.36569833919826,0
-15.761316278771027,-82.85452056361326,0
-47.944895296161874,-67.68404348350498,1
12.620131125929923,62.189888291105476,0
-45.05200945076664,-3.103215449772611,0
60.24608938743095,27.52238163440476,0
-68.37842264091178,39.87198587695011,0
-66.59595442845925,-45.5790849080308,0
-89.63020941003167,-22.76473862314973,0
60.895220208208855,30.698137396659853,0
15.134375615389601,-9.566497363453502,0
31.322029929306606,-72.68263092595154,0
-52.693786539453136,33.08021160338528,0
53.429373947065386,16.88620355177002,1
54.866263399369004,60.1069221007423,1
25.65025877756932,-58.96134074695217,0
53.74848737753196,-33.516609673384075,0
37.96849101061979,-34.4541247369586,1
107.1401547932089,11.215608765516405,1
-7.966291349176189,65.48506068150208,0
-79.18117181366458,-42.90760235232405,0
-44.37577756807612,-18.898900970667107,0
9.778043968313725,2.7459268420666563,0
-45.69901035194092,-44.700621886867395,0
-38.13302362938643,-79.7422672171259,0
24.010699860073526,70.47345910483334,1
102.00949103761437,4.193527212320043,0
75.22137982132132,25.024237432253745,0
111.92701373866846,-4.493868380209153,1
17.124656186347604,-54.243307971680245,1
41.21234769558474,-42.37543684852736,1
66.33402167136279,42.26257121158033,0
-37.61923069379453,10.244709364947285,0
49.793848611022725,-32.145848779625105,1
-35.87477071002552,75.52803357364111,0
56.5789227540734,-5.127893783741048,0
-45.546167890446675,62.835495973174936,0
18.844185343289265,-12.870529493619262,0
-25.312481219973243,8.140548144002477,0
-50.830458669166,33.44374071551801,0
-17.424436237256803,40.52524759515562,0
-7.236067760348069,-44.208721468962935,0
-43.2589187031924,-39.21008414396027,0
-66.93917729292598,-48.728304320154315,0
102.17730543285234,9.719552517409241,1
60.679857719376294,52.52052365341926,1
-54.45132489305899,-64.85781506160997,0
-82.96972187599744,-16.19748049049827,0
68.7966917738459,42.02248518711814,0
15.68735696310745,2.725452120325805,0
-35.67428447524418,-14.654291572232097,0
58.41049922189441,-55.138120811956824,0
-41.90590804505978,-49.602296057800025,0
-0.531506512840564,88.83036768254128,0
-75.0987694187631,2.6301183441092655,0
-40.477668670547054,-80.95002331251976,0
27.07827079007759,-64.48734136524378,1
67.92092563266125,8.741770225023751,0
17.92108524891791,48.93634372979642,0
21.326421585442898,12.890142169928888,1
-74.67096011800335,-2.6882359940324703,0
-57.228311423657566,-65.77567752481907,0
-15.66890161838827,-80.11972168550257,0
-41.72988862021039,-73.52781142579897,0
-62.39735368610568,-39.47409107255998,0
-77.94509903645242,-9.036164046371988,0
-32.75215085522046,45.222047143809675,0
64.68819221784445,22.27220769502819,0
11.196506478734538,56.087024868036096,1
-33.36927489995273,-52.96341041683512,0
-13.511786703135934,-0.3338530553626631,0
34.77456037806727,-87.66128334370349,1
12.340898009208424,-8.056817840689739,0
13.046250912005995,48.01567145222901,0
44.48588132475808,-70.57194703260541,0
-63.751741772158894,11.132334270470755,0
-9.286705830479264,7.340609721116494,0
38.1172275240383,36.635938256351544,0
-51.24450109276464,-3.2970178892476034,0
64.98552649487655,20.390488995333648,1
-15.111748751690092,25.960696764288794,0
-0.13557095944355385,-95.05751277937334,1
-38.53249935728569,-45.74788841689671,0
1.799782240472427,88.6642462953118,0
-24.39742392228951,-2.8776500289187705,0
15.960027239726402,-75.78259340537325,1
116.7070301657552,10.306900988548533,1
-1.5257339482518033,-72.97489264396049,0
44.36597971881174,-43.964648545022584,0
114.67060341783134,-5.952646801057826,0
-34.99873276815902,-38.30232030415182,0
-33.64445555929451,-51.19121536205197,0
99.59551950737225,-3.8150537300813556,0
-85.68653591339961,-31.533191099938406,0
48.620895410525904,52.48930460733859,1
-89.57667193358493,11.745065604978304,0
-47.91310969978803,73.57220463205344,0
-31.39137849172202,-0.3215936277443471,0
15.49452512781811,63.268217211475424,0
-50.473990168698705,-39.07193848006207,0
22.880125017518704,25.167370609762486,0
-6.159596180268689,25.294229985026288,0
11.075697362448603,-93.1278164602933,1
59.996126443459495,16.802103248933093,0
13.718168758552476,-56.847997194693775,1
22.300565590811086,-36.07054258799975,0
-60.36559673913993,-55.84473315193015,0
-38.576132880743245,-17.548550019146,0
36.83500074705988,-18.441354001311584,0
-61.15409119036147,-20.433478214038818,0
104.65956639261223,1.5690716768156374,1
-53.819694851935424,-24.705563220261983,0
-24.762107867637642,-10.568978511032963,0
-12.9858837157211,79.79567178008247,0
-24.702011876773145,-72.29339272658856,0
-44.48934228647981,63.37415794074341,0
-59.34900078248567,-19.883985977078797,0
-46.34543991241628,63.98632132367567,0
23.850717159882223,72.96066781848556,1
-3.159761192573178,89.20161603770202,0
115.68781741555371,-7.606393280822861,0
-78.36023267653397,35.71110045021868,0
-85.0897397648182,5.79243654366299,0
8.48274661850248,-13.31589223948539,0
33.59656431604457,-30.983338868761862,0
-39.03993867099541,9.289818837947072,0
54.798476866159035,-29.14961536836923,1
16.533447756962016,-79.53335951580436,0
-3.648049469056773,85.64747800185759,0
-82.40506395610662,-40.486811749764506,0
-76.82069504831003,1.180490928263006,0
-56.611835160884006,-66.6520478818361,0
-82.55526100806347,11.562306156408662,0
66.94740521035007,42.55038114970329,1
-87.57617383395127,-6.628494151249495,0
69.54911474022724,37.18986971881856,1
100.34602713325911,-2.823691654817996,0
11.206523565243826,-4.378522249322185,0
72.7970948293477,20.3438880627646,0
-37.503988888859766,10.156445105903321,0
61.95784036945033,-30.03830288844407,0
66.54383284403018,21.256267744848003,1
16.658545004387655,50.71187033282409,0
-14.958216017706247,16.16807277219008,0
-25.970222247634936,-72.21204547320215,0
12.270563733666794,82.91794150211057,0
-34.02620898592739,-53.64341274072368,0
47.47203813445714,-11.959088366727226,1
19.75630033649721,-32.940928562484245,0
-59.39873102191586,17.07335878511955,0
50.59781514766582,-28.71729222368627,1
-63.9334598466694,-20.12817925625612,0
-9.216200853637503,-6.473690876948769,0
49.38596134309517,21.391084097443674,1
-49.26936291626469,41.8250816750631,0
13.232203860958355,91.0215983744866,0
68.5270686272783,39.76929573464365,1
-44.0985230724567,-12.401293272126683,0
13.603070123671861,-61.442107238673216,1
-14.891822826425217,-79.40562078227885,0
-20.357070409406663,40.080243901427274,0
-43.33327195552083,-21.5868561672659,0
0.20113720542634042,-25.72747897753262,1
-36.031630667926954,-14.216288756745385,0
-14.77771648623482,31.239635192778213,0
23.79423344611785,79.75316737675395,1
-61.764969824178195,-52.2123583279686,0
44.46711647003845,-29.883476418100855,0
11.79722928475765,-36.3979511136952,0
-9.308694691938275,28.498473187448138,0
-9.204850204096637,82.15747201740623,0
-13.715455090776421,-78.14955606422525,1
-44.41012530720532,30.447703358753216,0
-67.20150084198544,36.54835349063066,0
72.29461219788008,55.01364093045563,0
-71.9764225158572,54.96621606751318,0
-33.313844148221186,28.245516955815184,0
-16.310919515265493,46.30711496427281,0
-27.30858163067529,-47.54577676603794,0
44.96188620931664,23.78212748392474,0
-19.9100257060604,-80.6231650909511,0
20.274430578739587,86.67089850203966,0
-21.98551767832478,-8.614880824571562,0
-2.053109320790057,-74.61554511851062,0
-2.451101084417656,-36.63459624571537,0
-40.35468336205843,-72.51574984848646,0
-36.124341132544615,-70.49755222297098,0
-4.8442701271303825,29.74604495864571,0
-8.19327092939726,17.524643413513633,0
-9.93634481671589,58.996118438312706,0
-64.7151999230793,46.52908547109026,0
-7.735084029662682,36.93701994176503,0
-31.274367568999466,26.85334478899736,0
-81.43907709938962,-9.041756090702808,0
24.518268935521103,-89.09623993636865,0
16.290961100263313,-14.790040511461042,0
21.877497723652795,79.60253563293051,1
66.23240438045359,37.514529873481074,1
15.685489294211017,59.70081837373119,1
-5.1997238935869134,-75.15044917996086,1
-59.27785213693668,-17.471969578434766,0
75.03542589694636,24.61508518802755,0
66.7713814086617,30.34705361701512,1
-93.15432712698265,-8.312043457747944,0
-25.5244268087172,45.24465687569194,0
47.00187937051923,66.5343642634384,1
111.12348465744813,15.568544809233044,1
71.37986099438189,10.418432339509916,1
-56.99310427979436,-46.59172335160757,0
94.22208895352065,-4.649634861272,0
8.125947469284478,-40.84987227394665,0
14.713435420757186,-78.24575308539467,0
106.25285032526045,13.06580409081101,1
-50.657411895455304,39.177140303746704,0
71.6620125012419,62.01597765818117,0
-13.775217293543204,-2.2944738695735722,0
98.16762970892268,-4.875353219215442,0
28.477889093289416,-37.230362638888856,1
-44.751926410091336,-27.70016958453143,0
15.171104544587267,-69.95150189940428,0
62.42753351169898,52.344125997896604,1
22.61117409726105,38.16891630549598,0
-27.129690438007287,-10.035466082151219,0
36.70430892578942,-89.92989341669325,0
37.172356735194846,-33.458896368459364,1
17.393339296778283,60.99311875975854,1
0.5439208035238601,82.09008928938414,0
31.101636416485395,-16.392577334708946,0
-31.296733454487168,59.4342287524993,0
-78.28574791316349,-7.715804223149571,0
106.60013513236765,-18.72405390970633,0
-31.839740723995405,23.84960066704436,0
10.908841711104374,92.00744938481388,0
34.19059744840969,-25.93432778559853,0
48.061000159677114,35.87564860940881,1
47.42511708335192,44.66159015923566,1
9.592098107739464,43.96875176025684,0
52.324510251449745,-40.100533923716064,1
4.700263212930327,-60.44129405005557,0
20.56982459509944,-46.97449956958163,0
-7.307980437631735,-102.31688238524364,0
9.302481568141062,-62.10075519775501,1
-28.690845156876136,-61.83148058035057,0
-30.36438648656755,62.52865605524838,0
-4.39799121689347,-60.012853983173706,0
-80.0960586363121,51.46702360809861,0
-2.285412847312001,46.84651805370447,0
77.05143513593428,-44.75228493939242,0
-45.85344515935798,-23.729910559853085,0
-53.58680891277115,-25.55519608760776,1
-2.1837520682112967,-8.165841309364419,0
-77.0783577161261,43.05011831229521,0
5.19250524840565,57.88485441501738,0
-33.870830707610224,21.31851007055446,0
-39.929925570510434,-39.06324610593019,0
-58.850833915487875,14.234574627499557,0
47.54144322014522,-23.08554481358966,1
-77.21735584958246,2.785026085772684,0
-76.45161989389398,1.2807790654144176,0
-77.56372093370817,38.40391743162713,0
-52.319889496662974,72.54204960147275,0
39.969287465471616,19.9764404227524,0
66.765832181071,57.275463782257255,1
-83.72227345410995,49.29681472646349,0
62.474874776006374,15.394013549017616,1
47.206295595211,53.256274772398214,1
-26.25924350875624,-1.1465683217527396,0
42.33163617730953,-27.426969021378127,0
-88.02258707604558,-6.332995604657267,0
-73.24160186521634,44.70829334002161,0
91.64291812832437,-5.952379151471615,0
-28.583983566225122,4.358535498458683,0
-18.341451791328776,2.9681590995824507,0
-65.6242001513556,43.898257843482746,0
50.192045481406254,36.275469305363636,1
-19.211125022780724,21.826140884321727,0
108.86470917762081,9.932054634838057,1
110.47255540683761,-9.492690897092944,0
53.63805319609907,24.28316589747454,1
17.693701479689587,26.660332200512613,0
53.684031269012785,24.30247847699956,1
-37.658691282697795,10.391874214417268,0
5.006940826449055,72.99091227752461,0
-13.256050452818597,28.255166401509566,0
-82.93823309307137,-31.159682188789688,0
-1.3900386138420648,-94.68147260718244,0
111.36726306382475,-10.549048053716469,0
-35.78065901515243,66.52470983195255,0
-38.56087092344467,77.36218333088142,0
45.211673391582885,-45.59307629326419,0
45.95463375326792,95.24461841285357,1
114.07211684153809,8.761866355598945,1
46.83633947815874,66.801039275419,1
48.75666304191579,-28.244354674463253,1
-51.010555049778404,71.31116621677727,0
15.190520827830786,78.7164037855169,0
44.7252038061052,64.17855454308672,1
-92.79215621579411,3.479098952211716,0
51.9043500300226,34.11520078876646,1
-81.40640716316662,49.22444787930111,0
56.105349142253395,-36.52218848495821,0
49.33731471358652,22.427060844984698,0
-17.21846657308666,64.94599766156007,0
-56.239725674476546,-61.92667870253004,0
70.59248753092864,36.81626819958588,0
-10.383506019749655,26.31965214814826,0
-67.5924645009517,36.49948192880295,0
15.893337505655808,-7.951593211791222,1
-6.230728830526991,35.14584341103019,0
-30.718839210704335,62.642403151861785,0
112.52727451762529,12.21642159211852,1
28.972778499881567,-70.19890515719733,0
0.5801204385811566,95.84136312591318,0
77.11371932923804,-34.13104241266289,0
0.011231381422454681,47.97124107629226,1
-40.71537179834372,-38.84330751571894,0
-67.37163364270458,44.93626460063018,0
56.265623353057954,-39.65520435388938,0
-88.7304620587325,-8.547114052793098,1
66.47111092289725,30.586508096614953,1
-4.318182370499022,-55.82330745788767,0
-40.1501378646516,33.052446869996686,0
107.14637711244096,-16.975868322276902,1
-22.196179588142396,4.524296454910881,0
-70.67091969086229,48.4377168209836,0
32.7148105192029,-89.59425258533336,1
29.62078044564397,-90.98068189973785,0
22.25859364788245,-71.94089816295676,0
111.18166948795042,10.20565078441027,1
59.70591879927184,18.818013384412858,1
11.591590107104409,-61.56499894385338,0
-45.12796770363014,-44.67618841297022,0
2.5216755360282934,67.99426049474845,0
52.85312821631374,-27.101731755467455,0
23.562812097590598,-53.31498619503078,0
13.357373275153854,-76.8282444026371,0
1.0350811307675514,81.85135979125012,0
38.79712362303497,37.70747240556423,1
76.5595173646203,30.937639886270553,1
15.077131950225192,-58.967665029549245,1
13.097131307171022,-61.89365014035612,1
24.61157459238372,73.68808816137101,1
66.70164900053226,-37.839119471592845,0
-33.04476913454989,-22.576941830128096,0
46.85008296107951,-16.276135377890608,1
16.22483754851253,49.93230119009037,0
-76.1670322339927,1.3085501089459992,0
-68.33129261633101,-13.547751021807303,0
18.362933176055936,-12.195572850822145,1
48.503857177903036,56.73657906432823,1
-26.786579747529608,-48.009544492496175,0
70.63149531242988,-44.772777213126304,1
58.6260479513158,59.71759181209311,1
57.88786973519586,16.14560028915665,1
-4.428290627075012,-59.93360054939298,0
-33.72681713265058,62.1024521772006,0
60.54112677125448,49.74650201568825,0
-51.69198293903299,32.67343996485976,0
19.000696023673076,5.609537494399465,0
56.331946462232395,-21.342225901930476,0
44.48766397094008,95.90639825371568,1
22.9196366408872,20.214856192483673,1
-90.73306342228432,10.02598997885619,0
-24.443205432046597,-7.150794359112211,0
-43.404241640856895,1.2869019425582853,0
26.616846325245067,-67.0260695555861,1
-89.89617979842981,-6.2726996317180115,0
-19.30787396293919,66.76622826327038,0
-12.010345051496724,-8.295421075898782,0
13.561242666334943,44.85953489429059,1
42.6812808537092,16.45142020438623,1
41.01146761767175,19.612444406400783,0
2.808561849764861,55.2832769658775,0
-32.22568897346382,7.97290551621801,0
44.668552728076186,-33.369374694325025,0
-32.51641219821512,-84.92409374161919,1
-40.5503351570018,-50.00565035883035,0
-8.356421870804105,10.953897293300335,0
-3.1140696922446494,-22.731378609064375,0
-71.38918632096545,1.2544376634302634,0
-77.11044075724892,-16.433100219649468,0
-57.375939769174096,-62.34314022520994,0
18.645870628187566,-54.353534596773436,0
13.430067035539327,-10.958977190526001,1
39.631385385543695,-41.94375175619772,1
-83.26533458997152,-4.4645859849240175,0
-58.509252898199385,-51.67681209577145,0
-98.1344142757684,0.59566182212035,0
19.610591770690046,19.10764049123703,0
46.75980908009609,14.377169130244,1
-60.11100284181528,-54.9151763193746,0
114.8921349953277,8.929721697967631,1
-0.24976550919626073,91.46495404119258,0
-50.35821992219085,-46.90662463053484,0
-3.215489089715736,-5.569691856078792,0
61.79369723610404,0.38716335146539504,0
-33.765050263046774,-53.86253392062158,0
113.81837954266292,6.637402228161597,1
-1.0915167022707066,-8.170413524533028,0
-70.46373043332979,47.28720582502476,0
70.88046418592664,-49.13128730270292,0
65.90584077212034,12.464484858862276,1
71.66019868084713,11.354235561313235,1
41.381282095441414,18.629892911007076,1
-34.998243915944705,-38.21202085705207,0
30.094265804239548,62.40072971990263,1
110.81986577591347,-13.537072511375055,0
-62.74221023161999,34.758264198704936,0
23.16705766442372,62.28129005645231,0
25.68468382560316,29.14173597341769,1
117.39913715550937,7.906336427483399,1
-26.328099746517562,-77.9388571433939,0
40.1935064588936,16.495919678733674,0
-78.94815545582425,3.208431429070719,0
-49.451608404330564,-53.48564538675596,0
24.015008744022353,19.01833536050998,1
61.956470250661376,-30.27112222057743,0
-47.58253724822238,-57.74411536656769,0
-19.571764217680222,-17.761760146638583,0
-36.74283181865307,8.398437440376135,0
-41.585447626471016,-73.2987946860757,0
-52.6461764329627,-24.600503305843603,0
-77.26084420539308,39.852341916964924,0
63.90363953803161,20.613206486975738,0
-39.283696985838006,67.94408339412104,0
-36.911321664529716,56.43215931674153,0
-40.75652073270629,24.011076650670446,0
-65.05397836045516,-8.076272148597516,0
-59.48807762392082,-61.498593984577475,0
13.996184661742204,46.6063530723196,0
42.31963913490189,-41.15613195290626,1
-34.80078572324835,38.53484663542082,0
22.074046155430857,-10.55078271266163,1
47.69437025393144,22.515091887811923,0
113.06888677545216,8.175488874773524,1
-18.979025049897412,-79.27280501918534,0
-51.44896373089943,67.74657879165973,0
7.392442286943673,70.40585253316566,1
-80.66986232212724,-13.848861986715425,0
8.915872781225573,-40.99952091617235,1
-30.547718394140063,31.458343043481133,0
67.0506654382262,41.478649654569324,1
100.7232793520578,-8.941568827367002,0
-82.81959480982404,-0.8406177416041747,0
-0.5239908558597898,41.67782861963486,0
111.7214981851972,5.706324145053666,1
-63.7274902826983,-21.172032041977765,0
13.230448039479077,-43.78563146900667,1
-30.664856191080197,47.393137614944926,0
-11.764880365082238,52.237854327275166,0
58.29204643563625,17.22049638436691,1
79.78744574991944,15.19792697160896,0
-6.005328931880481,-45.71128294642818,1
8.962970324579986,84.54571066989958,1
10.828790312076961,-12.24299278972009,0
-34.14859628383229,-50.244657719971705,0
72.08004087014693,60.27810986962804,1
-58.88298209331749,-47.445100924152506,0
29.864866320608158,-90.12092604834992,1
69.48226229676126,30.45162844438291,1
-10.734493404847456,25.92573874445462,0
15.925624698662679,62.5096128453706,0
23.692594696062688,-88.32674366518292,0
36.6525828248142,-78.32481992612064,1
9.008611181252983,43.32739165945829,0
-53.58427534857221,31.26138804272659,0
17.236606752124565,75.03624970247786,1
-42.26586102284425,37.30231976673103,0
-34.71317419689403,-5.104529856288472,0
48.50416693578711,56.95336736669523,0
-81.42679638055385,8.687329466204522,0
-57.10813940111072,-65.47064382692398,0
29.63633773702936,-34.711928278064825,0
59.3102963383457,-1.3208288014882172,0
-15.233511709398456,-80.99641407438851,0
-42.39386073686505,-38.27950790240518,1
-31.89013069655142,-62.320310511413965,0
62.254488595188356,39.36621798638736,1
20.414367803294315,-47.47973660339924,0
-24.343400674643018,0.8045020989509221,0
-34.97673773177659,52.26302430903435,0
-8.066281589128044,-60.88056935210269,0
-8.174620784025745,-39.92116407243876,1
-19.803520656994394,37.609731847998916,0
-40.376005495217676,53.18939208462726,0
-0.6663089356471077,40.368955680309305,0
-36.443774753155665,-37.935178900296734,0
-1.2631697820023564,-35.35350438754643,0
59.60944331621249,31.12923341209117,0
-20.992646983981274,1.7820471242699225,0
21.448915922868014,60.42267575848302,0
-50.388488464582544,30.194345855843274,0
-15.364287737920803,-14.475338495725087,0
8.01551036399891,-72.79461239365997,0
58.14465218597067,-4.029517541932384,0
-37.7295609325093,50.91505379717928,0
64.46252919631601,41.762762540562804,0
11.371118081693877,-87.5476239775393,0
-8.488377010086102,77.2052577915263,0
-58.71197068638893,-32.952170366088666,0
-6.836803558145486,-8.127912129063741,0
-46.457124100583115,33.31394726535813,0
60.827950379951204,-36.85819825465562,1
49.055341118592544,-31.297305866718283,0
95.25040800227178,-7.608181982438735,0
-27.83340944559404,61.772044485656366,0
60.62261702261347,-2.0162790091007965,1
64.68452337733663,-42.912211897442624,0
53.36772768874804,-41.02790143105114,0
14.616478587479703,57.91721773180918,0
-20.811003120499535,1.6812621087066684,0
99.41148106838295,-4.965973966402717,0
25.90818773352131,-20.84764878732799,0
64.74384450250597,35.55244494699156,1
8.616052290349522,44.43925129306132,0
-62.20392645673609,-6.173904817552639,0
-79.46704757902471,-8.217829821749262,0
-20.866458797441762,0.0853417946800748,0
22.97764814919667,-83.82366684109395,1
-76.35609783394443,3.0481940916162746,0
-19.417363619306876,-17.483544175403875,0
16.467995460490354,-5.956025560380513,1
60.31965535199535,22.505324318545252,1
-6.674652262730098,-7.057114430391925,0
-28.609167799455157,-1.7885855821358596,0
-53.332916140144306,-17.172557931559655,0
-17.209750167623056,2.839613510488127,0
-31.54629032532245,-2.5542206563268812,0
109.45875471087548,-7.203488599064583,0
-71.61936058855102,48.371286175121995,0
-49.50620460423468,-36.41044836066081,0
-7.1079096598854346,33.96379524079796,0
-52.27866191071054,-62.89500015500332,0
23.728538243132597,-93.49216402749641,0
19.804134981965895,21.298506877579335,1
-66.0785913814092,-3.0027796370263595,0
94.82057337078263,-3.8534440216573698,0
16.180664124653248,-6.806949551379057,0
35.00737091247037,-86.06211930686703,1
-82.18738335442734,-51.130215776623714,0
13.799762745846298,81.30241960458233,0
-23.598724947889103,55.82070424629331,0
-30.833959881046372,61.969540375879426,0
44.001257365570844,-71.20454206723994,1
23.753252227690783,79.74323011596286,1
26.104198178033005,19.624484816506378,1
-60.56040649910574,-41.038189001247524,0
-70.62116462791856,-43.64948057593296,0
53.27361496539634,-32.42776625056127,0
-51.95329500584519,62.15562361783021,0
66.29389737629148,19.386304498070707,1
-19.126688052815496,-83.59138538344737,0
61.28945070464971,14.562518365254617,0
46.797309855971086,94.64426724385973,1
27.7239072195563,-53.917443786953775,0
45.75174102000969,56.24743509187761,0
-66.67016605685585,43.990843216863766,0
-64.7116080826582,11.99038019731895,0
-23.843076813114546,4.207999969099991,0
-29.64329315385104,-81.52047439554079,0
68.0727229005113,-49.23943792351825,0
-15.109219244386113,-69.77433299521796,0
40.24861531421442,15.410606066476797,0
10.984244559415485,-42.06458013334571,0
-31.9696813315701,-0.0851059634060469,0
-60.87946880003255,-60.26059531565408,0
63.761253073012625,14.821006866708805,1
38.20492970366629,-15.882875024987266,1
39.68824241236838,-8.187833263534966,0
12.565539638796093,-13.849464736363167,1
-28.174354004486297,-83.15958761916636,0
12.691773335320608,-61.2321116040091,0
-1.5647128015248424,-12.608784427313322,1
51.08777159489176,13.791212859658158,1
48.281379859041095,45.22394163328118,1
43.98381530504304,45.87185681454404,1
-42.02397734573655,75.40186569616493,0
64.15062728461204,33.517896124357875,0
44.67570129500142,-10.417437133806972,0
-66.0408646349295,11.511530070798345,0
29.39129221547086,69.79621427934136,1
1.6406079350326839,57.60627268052125,0
-80.31436769883996,2.156069865889334,0
59.820560283974494,17.73421861891023,1
8.929061647378797,-69.46104896574785,0
32.21796813178685,-27.944989051118526,0
34.54238253999785,-80.24191375475701,1
-3.053237160243106,-37.776524944384,0
-60.87511537664124,-36.87233756381786,0
-47.77751338987746,-69.81390282302048,0
56.32371012784757,-23.171681409490656,0
44.13297994920967,-8.871432586828243,0
53.137721230643116,-28.09451154677014,1
61.282362705857594,2.754910832681022,1
-26.745325526623073,-37.87228091198303,0
71.95453767235529,60.27037587746135,1
-32.39200681508858,53.27998561921414,0
-0.6859378652539979,-99.75651422360146,0
41.37913460163688,22.045130558300194,1
33.003121284438606,-27.481643614462254,0
71.27046755777897,-42.752391765821926,0
-37.756606254220614,-12.492291986299204,0
-40.54721768467308,53.31090118220865,0
70.25687555087559,23.213833456381305,1
-52.94740385073465,30.043039343282846,0
-53.86282232745903,35.775223446455506,0
-25.20023021864261,9.52929439467461,0
-8.633879219696286,41.339461125198014,0
11.341242421785445,80.17657709424338,0
