x,y,label,color
-21.44503438770562,40.33677205133589,7,#6ece58
-66.5091618703288,2.3640112895177054,5,#1f9e89
-72.55248993770837,37.22672972647324,6,#35b779
-31.45904042608457,-46.70143351911945,4,#26828e
-37.27051813559697,56.57057476034993,7,#6ece58
-6.835857717027774,74.70807530275258,8,#b5de2b
84.34748611219327,-28.95382534645198,1,#482878
8.346899276978965,40.89647042938906,8,#b5de2b
-69.68457125879875,-42.38270161388404,5,#1f9e89
0.597305902521486,85.19312868881872,8,#b5de2b
-21.183064192766132,-20.681252575005313,4,#26828e
-32.12428896237714,-86.74390169344208,3,#31688e
30.053926764701973,56.165799291855016,9,#fde725
51.729714276949416,-45.880990587965094,2,#3e4989
8.415178415422208,51.06733407859787,8,#b5de2b
-54.472316351134566,-58.85592474897241,4,#26828e
-66.20715452371309,-53.70753848589005,5,#1f9e89
-0.7617282497933897,-57.68968877995882,3,#31688e
-73.96106000093887,-17.901825478550567,5,#1f9e89
7.271808564825583,-32.38304694303231,3,#31688e
20.798783147931978,12.419500630310367,0,#440154
29.993667490881773,-61.3309537708764,2,#3e4989
81.57283853176284,7.826807285447318,0,#440154
55.060269630524324,52.82977350906465,9,#fde725
51.97174540363559,51.55484448810416,9,#fde725
-35.27303997313949,-85.61221260629806,4,#26828e
-17.61829687798661,25.682297687752296,7,#6ece58
-23.95883727595428,-91.11846961842222,3,#31688e
-65.48894174645639,36.30372947342003,6,#35b779
-1.0516439853617743,40.36939211673175,8,#b5de2b
44.74727552390906,52.96200510911558,9,#fde725
-16.646426673481745,-34.896281636650386,4,#26828e
-39.367213632686116,74.16381921552733,7,#6ece58
17.356528409262612,-86.165319130751,2,#3e4989
51.47322350026908,84.35262454687788,9,#fde725
25.723176262586772,13.68818541238316,0,#440154
-80.9675352148795,15.943106296393958,6,#35b779
-77.44966443456775,33.73773864391336,6,#35b779
-49.30031006121669,37.75818737142222,6,#35b779
71.32943741194022,-16.586280332175825,1,#482878
40.29847835663289,59.12682903586155,9,#fde725
41.532998651985054,-28.764071763524942,1,#482878
-78.41013322159365,20.974987614726743,6,#35b779
71.5990812281364,-44.99887186999849,2,#3e4989
1.5024509060120128,-54.63883947426772,3,#31688e
-71.94847749008996,-0.3884358361729101,5,#1f9e89
-38.106928806672805,-71.94256730209669,4,#26828e
55.88069466468356,-23.961808579805684,1,#482878
82.22626226356722,-33.303108451271626,1,#482878
-30.142649690793036,-46.91145909620259,4,#26828e
-41.82730627923243,69.97943539004066,7,#6ece58
16.141321842359773,88.29439168685313,9,#fde725
77.41894006591698,-8.396931074361886,0,#440154
-32.924765734118836,-79.34370999969175,3,#31688e
16.7735535609871,3.686973354799818,1,#482878
29.588928027091136,14.308799658472603,0,#440154
-59.95211679769698,33.21080959806013,6,#35b779
-81.56128328319926,-6.987785580232525,6,#35b779
43.842724236770756,-25.40110761614667,1,#482878
20.8616016461603,-65.51785552382785,2,#3e4989
19.625844878445967,15.231527396355771,0,#440154
-2.0891502052236057,83.47596699629403,8,#b5de2b
45.25554027470608,94.76937450291108,9,#fde725
36.6122732000864,-8.30833197692309,1,#482878
17.901082295741734,-73.80304220254071,2,#3e4989
17.469803074228036,46.79737689676651,8,#b5de2b
37.777105038841704,58.54626896381533,9,#fde725
-46.09517407291027,-81.62644342476685,4,#26828e
52.38730255842474,4.929523569220968,0,#440154
21.247450629679683,12.027059120566985,0,#440154
-83.70331467039162,-49.79136558228277,5,#1f9e89
-32.55187167377968,-78.97825477688896,3,#31688e
73.63729037267247,7.962565767577765,0,#440154
-79.00145653139576,1.7900744573052714,5,#1f9e89
50.46135667947707,12.580741396999565,0,#440154
-19.83311245061974,56.12653032250006,7,#6ece58
8.403964613359545,-86.44994506729718,3,#31688e
92.57603083804061,-6.377846073998097,0,#440154
-80.05374852346172,-5.639940052974549,5,#1f9e89
-34.05273668040699,-71.9302221115015,4,#26828e
45.27541102518436,93.61794641341974,9,#fde725
-66.2328802891519,-13.845096284289035,5,#1f9e89
53.66609078890076,-50.6030235011765,2,#3e4989
-29.523131991412512,32.05533040213446,7,#6ece58
67.60966218176979,-54.79177776174656,2,#3e4989
30.929272536574874,48.71352111995126,9,#fde725
-15.549759409824466,-52.20863119609524,3,#31688e
-78.91512291171946,-52.54652133554518,5,#1f9e89
59.42819525150937,7.25632297348226,0,#440154
-22.984210615043914,-34.16568714332995,4,#26828e
-2.414820732639168,83.27224447755958,8,#b5de2b
-14.328447653791041,86.92296706589528,8,#b5de2b
42.00639000951507,-39.27268213111594,2,#3e4989
75.12368748010812,-48.18153832691793,2,#3e4989
-6.878092719089999,70.55868785718289,8,#b5de2b
37.38963461888615,65.44298049071847,9,#fde725
72.68868668411214,-9.276092199323212,1,#482878
-29.176301752630806,-26.375336317678247,4,#26828e
-8.870263486890174,-77.7426158782195,3,#31688e
18.158896008352556,42.423962666344416,8,#b5de2b
88.20947760520164,-15.055834951655951,0,#440154
73.54199589314514,-42.11449017045536,2,#3e4989
-11.231786831510409,26.169411100685238,7,#6ece58
95.40999795167377,-9.40404892692282,0,#440154
-66.52758161120138,-66.78941101970955,4,#26828e
-22.387457265418593,-18.62776797465009,4,#26828e
-19.333735429123585,-87.17457629258602,3,#31688e
-18.06497228122596,-39.73228078261757,4,#26828e
-76.54149999708427,-55.501633522761004,5,#1f9e89
63.01382080217293,-24.70489428740061,1,#482878
-75.40318807244591,-29.80915284944136,5,#1f9e89
-14.094861297455159,84.87974760723904,8,#b5de2b
-34.36144546213987,62.99114154211108,7,#6ece58
25.118142890107492,-14.003233877680863,1,#482878
46.95865876579811,-14.69259812218093,1,#482878
15.893054826149658,-85.39003173656855,2,#3e4989
-12.1008346485362,-51.84844233211801,3,#31688e
-39.57996326722339,-79.97967931257361,4,#26828e
-51.20930542574059,36.37286737415047,6,#35b779
17.39039791451698,11.200869367456086,0,#440154
19.70664077336286,13.877412224606294,0,#440154
-17.43372208035392,-44.56128681316239,3,#31688e
-22.4528502321167,18.608950498789707,7,#6ece58
21.07860027701037,-21.24371264406321,1,#482878
-69.08245088064169,27.07000838071687,6,#35b779
28.38379406559428,-61.11030723288837,2,#3e4989
12.582559708036463,89.60770135572807,8,#b5de2b
28.680341825819,49.36793270076619,8,#b5de2b
11.594830517296856,-41.40480328060356,3,#31688e
77.18674077109102,-49.84881642893706,2,#3e4989
-25.792936295905267,-43.25204723379856,4,#26828e
29.650456492871495,-55.66816053834866,2,#3e4989
-29.840458543462727,16.383932077462433,6,#35b779
7.674644619338209,38.10021926246101,8,#b5de2b
-52.424818971792895,35.49370338816951,6,#35b779
-9.841009019440321,87.47604450995294,8,#b5de2b
-33.826704414774255,-71.84508780169946,4,#26828e
44.34940906213722,-15.20112691089905,1,#482878
-31.959548388504647,51.75304265695672,7,#6ece58
-6.553547369509764,-45.024803072894436,3,#31688e
-50.24265690247554,34.034458175768314,6,#35b779
55.568820044980434,-50.63681564128063,2,#3e4989
31.37505110800807,2.163507798637264,0,#440154
55.517868760393185,71.19327729504545,9,#fde725
17.728755030365388,-10.762504917975315,1,#482878
54.719629511557876,71.16575165065498,9,#fde725
47.62767066198199,88.30741568577889,9,#fde725
-2.1096346296341917,38.00072008262846,7,#6ece58
-47.36289336156951,22.688047595426315,6,#35b779
-78.12242035667548,1.1308345477652864,5,#1f9e89
14.704036195948854,59.06040815141601,8,#b5de2b
54.5980618186275,-53.269467680767065,2,#3e4989
-53.315735716061845,-72.15503441996117,4,#26828e
-57.3294902523375,17.031276455725198,6,#35b779
-35.85846595718219,-69.87181097380346,4,#26828e
-20.934716035320175,-22.051757940270985,4,#26828e
-3.011915295620839,-52.42897977016758,3,#31688e
-82.4748691844635,-51.55584531843651,5,#1f9e89
12.528731077556586,47.866754467544105,8,#b5de2b
73.99850148812705,-40.71889259561737,2,#3e4989
33.477074285959745,82.9584521714416,9,#fde725
-53.418100277942656,46.42432221202505,6,#35b779
0.569031006997761,55.8657230417468,8,#b5de2b
-73.17545659249738,-40.970626761267546,5,#1f9e89
-10.676341513143553,42.32163535513614,7,#6ece58
52.33136123946174,12.552898263064261,0,#440154
2.257835690211486,45.4758914798795,8,#b5de2b
62.4570915299783,8.291514920170641,0,#440154
14.61716294122171,88.16668901879882,8,#b5de2b
55.51725952688573,70.43228533405389,9,#fde725
12.7162894934366,-88.35647282280327,3,#31688e
22.495333339036204,-24.145515777437307,2,#3e4989
-20.646042357556695,47.51723045235436,7,#6ece58
25.995470844746166,-62.73072245216151,2,#3e4989
16.844468182296534,42.24108977442743,8,#b5de2b
62.61952584647664,-4.7601319766503,1,#482878
64.24505298750528,-14.882432333257967,1,#482878
55.81225102459669,51.129491227324166,9,#fde725
-29.512146728123675,16.527214497330686,6,#35b779
1.228167229089282,75.16006044601434,8,#b5de2b
-2.779801451782256,-56.93854459957163,3,#31688e
-52.45895165455496,36.478350162579346,6,#35b779
-75.80118493053347,14.166236132630502,6,#35b779
-90.54297744339128,-42.997302340458695,6,#35b779
-51.62074917043463,39.10069086555123,6,#35b779
-82.72095933183975,-45.84442736698482,5,#1f9e89
-21.886401613693767,-30.616190073241295,4,#26828e
34.98257218603372,-59.572939913220175,2,#3e4989
-41.659354686184415,73.36765175271762,7,#6ece58
18.084809284753863,-68.71071579646026,2,#3e4989
-31.99435838284722,31.356772489848098,7,#6ece58
28.349849295092728,-54.64816287543735,2,#3e4989
-79.94455506289218,21.862402423736185,6,#35b779
-40.50136853257647,64.13397645233565,7,#6ece58
78.07630535869292,-47.71642513395488,2,#3e4989
73.30917807189634,2.131591227093752,0,#440154
39.849475462614535,-10.04991237159666,1,#482878
-51.800281884475716,9.433404842090285,6,#35b779
8.941766373747786,60.91649427929002,8,#b5de2b
49.597574595560566,7.50220930406676,0,#440154
-39.37071349427981,58.59276737676314,7,#6ece58
-2.692068630347158,-43.075074899998334,3,#31688e
-33.21712670504048,-20.02439640545905,4,#26828e
39.7776610503999,49.772932910801146,9,#fde725
-6.405671457603726,-68.17019891152508,3,#31688e
-31.079366063207473,-24.92440200128555,4,#26828e
82.70597749937026,7.000988085771501,0,#440154
21.91245215612152,4.879658340810644,0,#440154
22.633509551420918,-68.51480967602996,2,#3e4989
40.09771518719997,10.20769114098347,0,#440154
-58.8245868507974,21.3114636890155,6,#35b779
-22.982145239126886,-33.62867496561496,4,#26828e
-80.09944892273295,-54.19260833910795,5,#1f9e89
23.219591876419994,-17.780905555435773,1,#482878
56.29686576513378,-54.77076642485064,3,#31688e
-31.5319106352371,15.063270733982513,6,#35b779
49.34619247590516,59.376324908458066,9,#fde725
73.58281249073981,4.509824586296747,0,#440154
18.94649160930544,73.4967597321132,8,#b5de2b
-77.60594396810504,1.7848999808793777,5,#1f9e89
-73.45255612626447,3.7031947497006668,5,#1f9e89
-56.89386009052683,-55.911248431164616,5,#1f9e89
77.24253427363318,-5.785604482349459,0,#440154
26.1748440407123,1.3894063690914868,0,#440154
-91.20860085843655,-43.62437660906508,6,#35b779
3.9176778306195086,-33.942322077796916,3,#31688e
30.414645041840497,69.86446239152316,9,#fde725
-36.91582391381626,-73.69676732145192,4,#26828e
26.466875394181333,-10.589523131757753,1,#482878
-24.477387905458713,28.06352475987914,7,#6ece58
54.80905686572189,-53.74295649314291,3,#31688e
-55.53368965722574,-31.885821985651965,5,#1f9e89
-31.25516348571061,31.42749060979909,7,#6ece58
32.302439301991996,45.28368725417395,9,#fde725
-15.494468269533774,71.42894017299415,7,#6ece58
-25.48898559032605,14.6787673443965,6,#35b779
-63.675437119967526,37.90258772080388,6,#35b779
44.72618452100519,47.652864016293854,9,#fde725
1.869394787879995,-73.98209732898582,3,#31688e
61.49883178011523,14.210582951570398,0,#440154
29.70190556355505,-61.669015866684624,2,#3e4989
65.26343638469645,-41.26381441899638,2,#3e4989
-64.30286221579371,34.590917761427775,6,#35b779
-76.0972628856835,26.3463122570919,6,#35b779
-77.1851660278993,13.923980860498968,5,#1f9e89
71.58144492348531,9.956297516900712,0,#440154
-21.8626057878913,29.154635994861305,7,#6ece58
-4.492595144785013,-68.41876103969864,3,#31688e
-74.00085902990116,35.0832700151233,6,#35b779
-77.93109743765478,-46.26435875949077,5,#1f9e89
-8.535356526313164,-67.22515781701682,3,#31688e
12.547296572280448,-5.2155684099320965,1,#482878
38.17402220378027,-2.1939493335298432,1,#482878
-2.895427019925201,82.42517797061451,8,#b5de2b
30.79843974422877,69.6970453122503,9,#fde725
-44.38908146566747,18.227058993117012,6,#35b779
88.3051558036752,-21.366716733702102,1,#482878
-13.056692079874026,-22.222932869486044,4,#26828e
-46.37510312410397,62.94581333363884,7,#6ece58
-19.935646837575952,76.02640203022314,7,#6ece58
56.332605484769246,-12.44556100118126,1,#482878
60.40634501511243,14.580329042679818,0,#440154
-49.33018369129723,60.92413049786892,7,#6ece58
-11.66759951945849,-72.2511090439559,3,#31688e
29.42812884372905,-57.63733687310891,2,#3e4989
75.51519085631641,9.165532805045965,0,#440154
-66.7116225267803,4.0256026671109435,5,#1f9e89
2.177396885906559,87.23647198759119,8,#b5de2b
42.27022667792765,78.75834573256468,9,#fde725
-74.90439048315955,2.4571127465181433,5,#1f9e89
-51.494121043680494,-30.81022472102575,5,#1f9e89
41.184582328478825,0.016547553724656997,0,#440154
-62.17134835113422,-33.45902675168544,5,#1f9e89
-7.4634659489417405,-38.713047639223674,3,#31688e
-81.59555953160505,-10.03963121868529,6,#35b779
-20.589188586766454,-61.9920298368564,3,#31688e
17.92060832975696,-75.48159316290807,2,#3e4989
32.06205783469834,-0.14909472116505562,1,#482878
-3.242564302270544,-65.73780796522301,3,#31688e
66.56633026092811,-5.22745407264921,1,#482878
58.84840437480545,-27.025748876064085,1,#482878
56.33605706769532,54.769429273408996,9,#fde725
-23.01192272159746,-19.06900504774215,4,#26828e
-78.4078423653848,-55.83310066916308,5,#1f9e89
17.137018734322158,57.082228424369085,8,#b5de2b
57.187040885744075,64.99658383912566,9,#fde725
-78.56080282348277,10.50755206427074,5,#1f9e89
-3.4783933980560606,56.99156084857366,8,#b5de2b
-3.7606320578378125,-57.886618728843594,3,#31688e
10.840093094729875,-37.11750456154231,3,#31688e
-18.779335747145677,-38.041916418589906,4,#26828e
-27.42020797590703,15.232922580021913,6,#35b779
-48.002594555727285,34.82618344780846,6,#35b779
-0.361126425763203,-54.90038154202365,3,#31688e
84.90911992923398,-26.888686494171147,1,#482878
-43.0574528069135,12.051094983948962,6,#35b779
36.3469875083568,-7.663680432914705,1,#482878
-76.05593805813773,-28.320328314907204,5,#1f9e89
-47.51999416402083,37.02240590192271,7,#6ece58
-48.08539617398762,41.78451467104072,7,#6ece58
-22.796463254610668,46.28726434530553,7,#6ece58
10.881902882043025,81.49958004193142,8,#b5de2b
-67.61696298335376,-64.3614347234006,5,#1f9e89
-27.277230826490392,37.32488693217612,7,#6ece58
-65.03312936440392,21.349232852409255,6,#35b779
48.38829770129438,-30.201810942226725,1,#482878
30.579400197672268,12.947848345202503,0,#440154
65.36566201980509,-56.18116766113273,2,#3e4989
-30.35748273520656,-32.917365302744756,4,#26828e
-45.378512815778734,9.975159167022335,6,#35b779
1.879722236349323,76.36679479196019,8,#b5de2b
23.043242956534712,-21.706592858452044,2,#3e4989
82.79049627286727,-19.975035345100107,1,#482878
49.03899920965713,59.11985755138263,9,#fde725
86.98906705426411,-20.821706677402855,1,#482878
-30.269652235986726,-15.930966795333976,4,#26828e
-84.42972655199158,-46.30333895761673,5,#1f9e89
-62.56770961591755,-35.33439410519339,5,#1f9e89
67.63450888496804,-5.159168411592212,0,#440154
80.55348104355402,-4.900689394664603,0,#440154
42.65457420804007,-5.919294439580291,1,#482878
-78.08043482098705,-20.42016537884693,5,#1f9e89
-79.6644594857852,-54.80437577903993,5,#1f9e89
19.842048744057227,-83.04757535540658,2,#3e4989
-45.534241780721246,15.864403781801933,6,#35b779
-4.844529883845725,67.57449702988488,8,#b5de2b
58.41220764075803,8.400588961580576,0,#440154
-55.91059208078129,-48.49456945433971,5,#1f9e89
-55.63605088338543,58.49741389392838,6,#35b779
57.265271901659354,-48.03781325978544,2,#3e4989
10.569790963756741,-35.43983438701043,3,#31688e
-78.37342996079578,19.359900188799184,6,#35b779
17.854521738225735,85.88045498795395,9,#fde725
-6.540116797250653,63.98272384181367,8,#b5de2b
-82.32656776606859,-41.032503605389735,5,#1f9e89
-32.276895835278005,49.935050430457444,7,#6ece58
-7.870599750448878,-46.35443035158846,3,#31688e
-76.40162340864121,28.86366991572984,6,#35b779
-46.48605165749186,-46.829709866700846,4,#26828e
68.62320396917298,-36.690845860618786,1,#482878
-30.40700439549457,31.529740854405155,7,#6ece58
-81.43631019649602,-52.391601659929286,5,#1f9e89
-1.4459021329533783,-33.77130283741606,3,#31688e
26.89883898511502,84.84674314023758,9,#fde725
60.63937508150492,12.503289764133566,0,#440154
-20.07900993665645,-92.50160194088517,3,#31688e
31.569690824919974,6.1655315114279245,0,#440154
-9.802987039401588,30.40955463818119,7,#6ece58
-50.132476388623445,46.87824859424265,7,#6ece58
-22.155576646236764,-92.04245996338159,3,#31688e
-73.14303067114689,37.23275730958174,6,#35b779
-12.443045466379662,-23.725814011447856,4,#26828e
-13.063051569378425,31.070100117083772,7,#6ece58
-52.16815116516099,-77.50845974410541,4,#26828e
-16.2121173217532,-25.648180937937745,4,#26828e
31.920985314856242,92.50035838567511,9,#fde725
75.3981321085347,-54.24278676504166,2,#3e4989
84.26376583918753,-20.38028790279728,1,#482878
-79.35374697000618,1.3025161742054725,5,#1f9e89
53.73955768032212,50.35407065299421,9,#fde725
-19.01303261393463,-64.99123897536633,3,#31688e
31.28292170782493,5.642523456314792,0,#440154
-9.271323562343968,-77.59433972228715,3,#31688e
-54.070089570585075,-42.91509913785559,5,#1f9e89
23.27719884538101,-14.840686355361111,1,#482878
-45.44230515775844,22.058678790951472,6,#35b779
52.508266069963206,83.84491864067175,9,#fde725
-44.38218027500627,-47.96939255415944,4,#26828e
-11.286873606934074,-60.707376650013586,3,#31688e
-36.393479337909845,-75.58303801725086,4,#26828e
12.428145224411715,-2.5339703451127913,1,#482878
17.39365718667861,73.42482517976502,8,#b5de2b
-37.80539756425264,-70.95743395148617,4,#26828e
-7.820596462084692,-31.221227104047102,3,#31688e
-34.52026196109744,18.462268992209204,6,#35b779
-30.23104214991646,-37.53636411249211,4,#26828e
-77.62458669763024,31.008085311230005,6,#35b779
68.34548855313892,2.504116080905899,0,#440154
-3.1133658701652327,56.65955702119552,8,#b5de2b
34.71827342360565,92.64721773689227,9,#fde725
-30.81815130005522,9.584680196390131,6,#35b779
37.688863603998584,94.39288763677271,9,#fde725
13.817807135184577,-8.751998109889565,1,#482878
-51.9709394252882,-58.557751802284145,4,#26828e
-80.95001615933306,-9.443121151635811,6,#35b779
-76.15958935430366,-14.696853791562853,5,#1f9e89
-34.381232085360466,-71.33285761524284,4,#26828e
-7.73191045604075,-67.42882698312376,3,#31688e
37.76703571989071,-7.789898536212855,1,#482878
-18.194309282003996,-47.25986859007004,3,#31688e
46.88437177700754,-25.972299081296057,1,#482878
-14.156001551063135,23.9964360003642,7,#6ece58
69.87488500707583,-41.11146650235326,2,#3e4989
64.4762190722023,4.1110500682255315,0,#440154
-67.11658800300567,-12.665829565156994,5,#1f9e89
-84.09550647095001,-39.77966386343325,6,#35b779
18.261089422314758,50.23538573855317,8,#b5de2b
-72.56720900107014,-11.380739427255888,5,#1f9e89
3.200265938217244,-33.87001804583304,3,#31688e
-14.554839299275192,86.79260753756748,8,#b5de2b
-57.98769437755808,-29.898271782994573,5,#1f9e89
64.56589491046184,-1.3037578145794089,0,#440154
-82.80728120189333,-51.35636516290913,5,#1f9e89
27.771725089329653,69.20232596152307,9,#fde725
-17.291432201553334,-37.02359843366501,4,#26828e
9.818327673183202,-86.1006355093662,3,#31688e
49.82057768175812,-14.334298681502222,1,#482878
42.69616910294143,-14.228088394859034,1,#482878
-21.73921044417239,-21.69348488624857,4,#26828e
-79.18802386183455,-12.765207836901459,6,#35b779
17.0521321297005,6.496350741083137,0,#440154
39.23796999459563,65.45012594747121,9,#fde725
-32.4044754982421,59.902383865947485,7,#6ece58
-50.86440154842552,5.617884069821526,5,#1f9e89
7.86772786072832,40.08343623539557,8,#b5de2b
75.26943320970864,-7.268396625541723,0,#440154
-45.429759242318525,-39.48400818186565,4,#26828e
-31.284229170070894,6.6783781379766145,6,#35b779
-3.9179339439667884,82.28837951008303,8,#b5de2b
-9.878413220433377,43.184698455248615,7,#6ece58
30.276578880298498,-62.09590642819782,2,#3e4989
40.88944984299191,60.14465325191974,9,#fde725
63.13662991880484,-14.653972624966213,1,#482878
12.152967896425082,78.6826819074082,8,#b5de2b
49.68959120982405,64.08740758008402,9,#fde725
71.45986631374271,-35.3574574573033,1,#482878
-34.831621936970606,50.358522705142576,7,#6ece58
84.63533281605305,-4.215553728656174,0,#440154
-13.538347564668396,-21.889871688068432,4,#26828e
-70.50679170701362,-63.70406376132361,5,#1f9e89
-76.36705761830997,-17.28221256776281,5,#1f9e89
43.021823825521935,47.606619364143796,9,#fde725
-72.0112987597825,36.235784994639985,6,#35b779
-50.318575419016625,-46.613568373244924,4,#26828e
-12.902851199711868,79.62620592768826,8,#b5de2b
45.14708159625166,54.65114383299402,9,#fde725
32.15737833285577,12.890504136041338,0,#440154
47.18686653280115,93.22514284121672,9,#fde725
17.845405442453263,4.9679439177581575,0,#440154
-12.06209251735627,79.95453605663403,8,#b5de2b
30.64704940500009,-62.290988662484715,2,#3e4989
11.894950631242603,-4.395950283301243,1,#482878
-47.28676653257021,-77.18319134120696,4,#26828e
-30.174411822731454,8.520603957541928,6,#35b779
-15.889576955869915,-45.51167056021261,3,#31688e
90.65401831592413,-9.044630278380053,0,#440154
-74.56646180486344,14.786116129717557,6,#35b779
26.83542192184724,67.91908572740878,9,#fde725
-29.885204208036903,-76.82411776688886,3,#31688e
72.58903011669373,-43.65619450385542,2,#3e4989
-43.17079308735613,-61.52052028967121,4,#26828e
71.99423706869361,4.435047366868836,0,#440154
-7.293406728323147,72.76379217647033,8,#b5de2b
1.0318405812038032,55.62504230438231,8,#b5de2b
-77.89864470082985,-17.94992327256986,5,#1f9e89
-20.9124266435704,-83.16729049298347,3,#31688e
-14.960861692990166,81.50679204601336,8,#b5de2b
-75.89859199001953,-45.19845677416034,5,#1f9e89
-9.465378442255904,87.45191691276308,8,#b5de2b
-69.92281926074948,24.846217946540502,6,#35b779
-14.834391161308458,46.57483106139071,7,#6ece58
-87.24177401799886,-41.4840511484294,6,#35b779
-21.36886155847353,-35.60730790622851,4,#26828e
42.56576988686949,83.33809120632596,9,#fde725
-60.937512983167174,-33.77196982909693,5,#1f9e89
-72.16667841195405,18.7231753432211,6,#35b779
17.215979085510405,-72.24029758515023,2,#3e4989
-41.20552715429171,9.465158330535665,6,#35b779
-75.79803761032845,3.2250180449522485,5,#1f9e89
47.90543531916165,-30.113532209382406,1,#482878
31.400656771800097,5.8729345004637095,0,#440154
-81.35806721521539,-9.731436092533023,6,#35b779
-19.852748409549353,45.31406897721101,7,#6ece58
-37.804152706935426,-11.204620328243728,5,#1f9e89
35.57542132974943,-34.5044675071749,2,#3e4989
-71.60760153783022,35.257325159239414,6,#35b779
26.11545926183785,2.402857841326896,0,#440154
-30.267063900712476,-36.942114340790724,4,#26828e
64.49587652037764,-25.448869050349952,1,#482878
17.92558505593987,-14.980860325887184,1,#482878
80.80144312150573,-44.70674883294384,2,#3e4989
-17.310207543517684,-47.90799777724271,3,#31688e
68.59571874525629,4.904247541326079,0,#440154
-18.32802312289196,-38.44015124261663,4,#26828e
-68.9681779288769,-62.32066542709093,5,#1f9e89
-54.19377822152514,-58.761041477256114,4,#26828e
-6.942278330192798,-30.155097770887323,3,#31688e
7.5870582903492485,50.36730160382316,8,#b5de2b
47.28744445410375,-14.307447791982764,1,#482878
-67.37014452441474,-62.42025799237707,5,#1f9e89
72.01526729131045,2.4560193886838455,0,#440154
47.56818554140164,2.1512086705658806,0,#440154
-75.59438468367124,-21.264562348641004,5,#1f9e89
-74.06958605743007,-21.679875468142072,5,#1f9e89
16.207210393292527,71.96817456347618,8,#b5de2b
-74.10391823417443,-0.2946746137919121,5,#1f9e89
48.225247027599146,58.90152949844824,9,#fde725
60.908351883630594,7.316754511324751,0,#440154
15.305601421498958,4.971927698974314,1,#482878
76.04885864786776,5.249198387301738,0,#440154
34.21813396832235,-26.457634955529,1,#482878
-78.32662036205001,-54.30409516487587,5,#1f9e89
-44.24707821875388,17.37747090039356,6,#35b779
24.99849061684297,10.427451901878783,0,#440154
44.54364068749269,52.773271868942814,9,#fde725
0.5757574171946347,73.35158840188194,8,#b5de2b
32.488718470316115,-63.58788961316218,3,#31688e
85.8414664811031,-10.996901823800991,0,#440154
44.20153915379174,-26.506189341924323,1,#482878
71.47272764866729,-18.340902889719885,1,#482878
29.97519910228812,-8.267336521272648,1,#482878
-56.72992400018914,-35.718332500129115,5,#1f9e89
51.464085982707694,-44.74000315746803,2,#3e4989
-5.156229356705625,-42.18723184905834,3,#31688e
57.20325801685151,51.44030937852548,9,#fde725
-55.944765367118464,59.813661071383734,6,#35b779
36.21607586805199,95.29361248637993,9,#fde725
70.98276953873945,-20.544349726463786,1,#482878
-32.81707566027143,-86.43353457888526,3,#31688e
-81.37961090143314,-52.61767765430509,5,#1f9e89
40.61880068245332,1.6848961318430753,0,#440154
26.160605356686848,16.789789821585842,0,#440154
-66.6022589325028,36.4954319756867,6,#35b779
-30.256617032887576,7.8096538326452265,6,#35b779
-16.737221711679535,-28.318596119087367,4,#26828e
-33.50143545680799,-16.92031967995677,4,#26828e
-16.75309384798144,-26.355276141457562,4,#26828e
48.74558817954544,11.169901440334312,0,#440154
-8.673509749633288,-78.12420849530675,3,#31688e
58.924267775477055,-27.22191157579964,1,#482878
14.696469225711965,5.574907850630523,1,#482878
42.99476274282651,77.61245904042799,9,#fde725
-75.39268872253787,14.847175810441144,6,#35b779
-32.97859450393516,50.228023171938155,7,#6ece58
-2.751960226242425,-73.32033241925207,3,#31688e
-32.57630706372379,-78.43768720704712,3,#31688e
46.874970000020426,-42.818851676699694,2,#3e4989
43.3563035469381,-4.553123832983647,1,#482878
69.5190911700813,-35.02197100085953,1,#482878
-5.50532319730064,54.383009316452075,7,#6ece58
-24.348281923592424,13.225995555547142,6,#35b779
-67.9895802503984,3.913559961464902,5,#1f9e89
-55.11349856790185,-73.19590932865903,4,#26828e
32.290990509039766,65.4824182381264,9,#fde725
77.39793809107755,-6.73651644273104,0,#440154
15.228485067087737,-86.98717490571718,2,#3e4989
-9.444090617756716,-58.42546602561644,3,#31688e
-16.8706283241238,70.75565461339927,7,#6ece58
49.86414356221043,91.5588339493421,9,#fde725
64.69904289991261,-45.707393979803165,2,#3e4989
18.622116440759218,47.410025143141574,8,#b5de2b
1.8599980035341457,57.10922645929863,8,#b5de2b
11.173202851165085,-21.065051497825557,2,#3e4989
-16.460511777056073,-35.20309898462321,4,#26828e
-16.3605187590412,-27.022875152101644,4,#26828e
46.018576116710484,95.37092907947512,9,#fde725
45.445151501548814,-28.5575300669916,1,#482878
2.2104294130525046,35.33528304344912,8,#b5de2b
-7.60580999609647,-73.47586825125487,3,#31688e
-38.2987327894715,57.29915415862442,7,#6ece58
-42.75814300825954,-79.53192050742389,4,#26828e
-81.66378435477127,-41.52906117275033,5,#1f9e89
-8.77215424952519,88.83084690286034,8,#b5de2b
-1.9329602211186159,40.75306610209644,8,#b5de2b
10.81621712453433,78.91327317566346,8,#b5de2b
86.2957668335546,-8.545180085694717,0,#440154
-54.69659130694189,52.41126365447637,7,#6ece58
51.448490064125,-13.974260649321648,1,#482878
-26.919709265786192,-43.939048212697415,4,#26828e
-66.75077178501576,-12.721725792137395,5,#1f9e89
-15.400860486347286,-32.11987881498543,4,#26828e
