x,y,label
115.57398586589974,-30.206774419989387,6
53.31545997306013,-1.4178265481361216,5
-12.344199572115363,-56.64028276922876,9
6.890264491313983,92.93562646007615,3
6.421120800017161,-108.253836702937,4
-43.146028181703116,-21.359994891810693,7
34.293564614412425,66.83713696929802,3
-72.22192067562166,77.9808466759808,1
12.857502496544658,-12.723172670776577,5
-40.600910615657625,12.706867072039824,8
-60.27925394119524,-28.073176654139537,7
-30.999763404212118,82.80287300352369,2
73.57440244364919,-12.85054194957376,6
-17.330687420647795,51.90096843312947,2
19.02094671415568,-62.43217506613197,9
9.018587565185857,91.09791808649194,3
-58.89241234183443,-24.672469884536884,7
88.51465097670756,55.29556392303595,0
-0.1882091277312998,-60.9248979324816,9
-33.91145962006492,94.11228930293991,2
-19.548591956001744,-47.15271861667241,9
-17.80060395251653,-23.961951055926978,9
54.29247896238862,28.381090931671313,5
-49.19579392129107,-84.11777809998875,4
45.93983785497513,-1.9946959695422386,5
-29.37002061805805,-30.43578025935195,9
18.836364421678816,49.971583230536226,3
-46.203697913510645,-6.847520219133351,7
61.56741190760009,-13.959173397956945,6
80.69607704899435,55.97166840645349,0
-19.309890893714112,82.4229762370592,2
81.10540536158842,55.42230008245231,0
-60.07817172941329,47.00417974854053,2
-32.813544768142556,88.62156733363936,2
56.377239456673365,79.80078056161581,3
-49.8152505731615,-0.6101724741910343,7
-110.13875351772982,-25.33865067373543,1
-49.548965535502475,-87.67211277914645,4
99.85545511886423,-33.13189479615775,6
-18.196564272279335,-16.456403646845448,9
-89.76552478472445,36.06831503375632,1
-10.023211238290113,-17.07758182595071,9
-34.38881139685312,66.18394488243983,2
-29.111017307306827,87.72795483250759,2
39.30370481271891,58.174927502346236,3
-36.389921130234626,4.721617839396792,8
112.44822521889786,-43.25850224336939,6
-19.44124563668969,-17.882418835781927,9
2.134931439603325,-68.3608050368395,9
-92.20523396249732,-3.4652130676367134,1
-22.821815705679647,-59.78766250384347,1
-42.06617168228282,12.900009885014741,8
-49.9798194645264,-3.3329856036161707,7
13.182454770300179,89.0179563710975,3
-37.871955580891395,21.96869906495116,8
-42.01134601861778,13.429295946766107,8
-3.4339984737698006,-60.27633227332248,9
16.13235295812713,98.32287200712898,3
14.572652140799644,64.88606852893135,3
59.017314694176356,-34.31271256140696,6
25.693959181535895,103.03790098202916,8
-46.342646017263085,1.1654768165836464,7
113.30534869655071,-42.3235879049487,6
79.88329942649865,58.68865124598985,0
-98.0350678004447,-17.875286884220404,1
-50.4651151130836,-89.84354967545235,4
116.15982174341353,21.97182350750558,0
80.32055542785695,55.21794357982895,0
-24.898466899321022,-50.825754517292246,9
88.38977323600912,10.588423456969045,0
74.79533655700128,-16.01982768910753,6
-73.18383433105575,10.630252398577392,1
-91.49409577497879,-8.952343209910822,1
-38.41643420843994,63.9886752935354,2
-23.577692424061077,74.97250527445443,3
26.992212480002724,61.20501513970375,3
-1.9136439057744603,34.22794934635418,8
-3.2548917427901407,-89.16970058410148,4
57.19039466561371,-16.25928553029736,6
35.02616755327655,5.938413772476162,5
52.540019155516866,83.12263602709758,3
91.09038965542418,-40.72986409874928,6
18.712802093543104,-100.2555011643399,4
-62.86763894329093,-40.343643324470484,7
30.874884116599755,-103.5235267013514,4
-1.1478688966747759,19.752720498861912,8
38.309286652563806,61.95549272687028,3
19.42600816087905,-57.46662853053658,9
-73.25341101258387,-38.29340742338111,7
96.42982172150774,38.32450217411627,0
-80.20551305045063,-67.76368509388696,7
-97.3981194224239,26.171414524882103,1
116.19251775065386,37.1967395318417,0
-24.349209521715718,71.23855244192136,2
39.148192972036576,0.022528275800775818,5
30.539360570205655,60.275545045163895,3
2.83824273776953,72.9427355083889,3
-12.372717610052616,-104.80753818544049,4
51.3521436074351,10.40150333691637,5
41.0649720703513,-12.537465541728716,5
-84.42375459667257,-16.15214540330986,1
99.52057567276479,-36.91264590089107,6
10.812752759185328,107.70983844548334,8
-71.02635727575243,-30.072668069695254,7
16.913396675487267,-52.78104507156163,9
-3.3444805410266056,26.777601291471182,8
52.182265836377475,20.282758658205612,5
-6.283443362100675,-43.56890826595474,9
-22.583248195132647,71.76500917874371,2
111.81598604998455,30.18971256282481,0
-25.20243104642898,48.84849634026894,2
-105.87028836580626,12.207084257200902,1
16.530413054147374,1.7784722175182661,5
-33.91150666938722,98.38922021101737,2
22.72405642776725,-103.30165298858026,4
20.24367616286603,69.12935097172668,3
89.37627777519926,-55.55098809939182,6
-4.267901582364142,-109.51263152062864,4
-72.94571505112309,-20.941441697745343,7
31.341078228418787,14.36714174455623,5
-46.68373273578705,39.331679793258964,2
75.21752479902268,-45.90480009914249,6
40.56151323645285,98.18848050186159,3
-41.57363198169932,-25.83061289720488,7
38.386431654979226,32.235913514125905,5
-19.306101860894103,26.437296686295095,8
37.95549250195724,36.34776013918603,5
19.47113333525143,-57.24114695377779,9
12.117336649544573,55.84269631814202,3
-97.46416755070379,35.71142137408677,1
-74.96370005832897,-43.978811086758746,7
83.75185910606014,28.198664979652346,0
5.884731293844314,24.55168142957654,8
-10.161363142649893,-104.95368329935015,4
-71.92428663479498,-62.567770934765825,7
75.1095961178924,-45.783295294890785,6
85.0510336884982,9.102481733572729,0
32.58855153021254,61.47011075956692,3
-19.912055320496442,84.18300956323088,2
-13.193204668082744,-105.4186945652063,4
40.19035798522548,75.22245015397348,3
-6.107515943297274,-94.14322471344579,4
-111.68414802166618,26.52677990090671,1
-22.318670792379635,102.35621187087249,2
-83.8864911845892,-43.59089537649492,7
-13.912028124355672,12.76564774461476,8
-7.1314556575544295,-107.44480768251,4
-99.47761645700366,32.24187785970864,1
-13.657292474748717,-76.87819895948753,4
64.03475196688169,34.29322409384533,0
-4.3918706424647445,42.14385931701247,8
90.2064713090986,-49.064188619947906,6
14.582421533922812,42.511424624661636,9
-4.291510483898009,-109.4925943695234,4
-77.3725936755948,-65.31836045349735,7
9.729588048610037,-36.8629447946015,9
-59.12712741343606,-39.68148157634133,7
-70.00032147151089,-30.689549296896548,7
38.135837128631564,75.93323748378101,3
-41.48435418730883,46.72611268620587,2
-107.3135291605211,-9.399810217836306,1
38.735938862710064,59.497676552189624,3
20.858291367921986,-97.10816335919239,4
55.82347139591149,71.35905626849124,3
53.96415661983867,64.5675974623224,3
7.742169377494664,-50.296678487182646,9
-100.67156800226695,-9.510284614686505,1
-35.496731295975046,103.98167432833243,2
19.885916611095936,-58.17821104605366,9
82.37797465145312,10.094991324850751,0
-19.51323471140542,41.49858625105618,7
28.67728594297519,-58.31435958005664,9
14.737935159139731,-11.8710303560107,5
40.801191498689036,75.64704989923635,3
-86.80674487137344,12.95645785496288,1
18.648456965918488,59.91627727038386,3
76.56854164379997,4.6138679067312705,0
-0.22585142907063688,-58.21988799936858,9
113.53144004077011,20.706819237177704,0
-101.84024060092331,42.67421306114168,1
-80.11152577683816,-72.27333637262979,7
30.359284950775894,-4.145980874842243,5
40.174917731270966,8.41332185727146,5
-37.49472024417921,81.19127262070464,2
-70.80514474981707,-34.64262796816812,7
32.79826982470951,61.76484291294729,3
23.206698054008484,24.606355398306942,8
-86.4255726319329,3.1526399770474707,1
-75.84565757129863,-4.825278070269579,7
84.52033557442147,-41.25145712856615,6
-62.94606006208658,-54.804204065738425,7
-47.82672259337228,-38.788483998318256,7
-69.48465915421934,-11.819682426532294,7
16.50008193979465,69.07564365121853,3
-6.968136749498787,26.699668215391632,8
-55.391778613954884,-34.5765134578353,7
116.04910729679558,37.28025745229188,0
-0.6178611602812899,25.09933188885078,8
30.434339127212187,49.00575685613031,3
-17.597881502265693,-100.7702276597263,4
-78.8783900080247,5.897227973639759,1
102.90461856319382,26.231183778542842,0
-2.443695797351705,-73.98061977767233,4
-33.206217332023854,72.68579853443629,2
13.138655077534416,-76.57307378488937,9
-8.613537115212194,-88.26194867546464,4
-77.15355304434291,-65.88031542375268,7
74.04024107845714,14.999391237813374,0
-79.33750940198371,-74.9567722359425,7
-22.483812500422736,97.84665999969818,2
-3.216279215678253,-53.448418185253786,9
3.0811023083605957,-98.74295196642909,4
-3.994141562939144,-88.12681452981994,4
-51.14674154741291,-42.93126396561979,7
-3.438303920930793,55.86092388222186,3
-3.161850494461109,26.125548350500416,8
116.1445447715918,18.46683623412806,0
67.53458280129877,35.044254618235904,0
4.243288809458685,-63.907379514794805,9
-83.1822960195223,-37.831766599246016,7
73.52451149135555,-63.64418318365541,6
73.88707714908062,15.38961981874102,0
3.505282586602334,4.202073867864794,8
87.26376344036858,-38.07996364502299,6
74.5972997273294,14.305485511461871,0
3.437724377578559,-52.66276734056851,9
31.898282823957242,84.1750153705194,3
33.03070447511983,61.95923179978088,3
-67.33480336584958,-20.290415861233384,7
-38.27340836173268,86.22863091685788,2
-48.11635524665916,39.676513800737204,2
-21.141382680049293,-93.15435739114918,4
112.28544790471655,44.04310516330167,0
-4.970255481652246,32.70201192656931,8
12.781525004934224,16.779508460450376,8
91.07017127824301,-49.59376058024014,6
-20.183332156143333,-57.96838046479476,9
96.49553982372461,11.452921554228052,0
-6.460426303379389,-73.00855532575433,4
39.659250200526486,-28.310390480648145,5
-79.64522978542519,27.183155176972413,1
-45.87041843856204,-34.734788946009644,7
-13.72022434871841,35.33617843224151,8
55.62944651231443,1.8525167380801641,5
-46.329400059233706,-4.538343957799746,7
-105.73698117968387,29.625972823971843,1
-101.24821127752249,-7.428063615119264,1
72.09374431347297,29.90414120274276,0
32.58481996018383,47.64563817442413,3
-1.3615256429254534,19.586600503001133,8
23.10550174676034,-100.44622856274137,4
-77.71001855523669,13.965056828599968,1
46.679717001005336,10.588753026122047,5
106.01067433696134,-40.522370232821764,6
-17.641212642025224,-66.72654158875554,4
-87.19540905858378,-54.56216581807579,7
-0.056283791816133376,41.19644520053075,8
-45.86247359324625,58.25691925551757,2
-57.970779902014726,-12.540755580915995,7
9.935364921125952,-36.946819337215764,9
42.53582069385899,-5.069012664196392,5
-81.52708915255774,-36.63568050369879,7
111.9333207628825,-32.256733095784504,6
-2.197890247639143,-42.00040757741043,9
14.570868475976178,-94.53304489119564,4
36.89924422528278,-16.830270279155233,5
-112.18289309531738,11.93173600953558,1
68.3656552322606,-41.79733607596787,6
-103.38920073250694,46.885967529458775,1
30.204007225644855,-8.729162035400806,5
2.8336262567798194,-0.70561913507449,8
-34.54227899512258,104.41406359159102,2
-11.203645394221411,29.14247689285306,8
68.22812254729277,-41.95665293489957,6
106.58476816296846,28.927821460775917,0
-43.094159268705106,52.94130211257204,2
-52.55897855134422,-57.995064784722274,7
-11.156353605960154,14.256060891582562,8
117.89225079823285,16.88631139500678,0
-102.84248953371258,30.209876286168566,1
49.99097154936838,5.148062810663018,5
-74.46138008393348,-51.29470025581886,7
28.880452332087646,-13.62537715737011,5
31.477623946443096,-0.8874326234601752,5
78.50874553045217,-19.720319335436017,6
31.395754868956868,-0.895403485945565,5
-3.6434317787569466,-89.39305385044122,4
-83.0559505351724,-37.31297364885429,7
-0.5629372155377269,-23.72147778546107,9
41.95909339462805,92.89019376223884,3
-57.5795953133214,61.78913745166134,2
21.590603046685874,-25.282398640175764,5
41.81861469878126,27.74167876241846,5
91.55373337121418,42.57415425442995,0
13.08467079317165,22.7937828844501,8
-82.22719201936536,25.002915863397277,1
34.04999096432221,-72.49483447948114,9
-95.49258235198003,56.949965225366284,1
-97.27869238586305,0.07999335570948876,1
53.59995627696397,78.37717114763625,3
-93.51034490607282,22.43072233902495,1
7.46911494862659,21.2508143849667,8
0.8011570883446375,79.73917839183949,3
-19.91916866803477,-105.27341105341416,4
16.45309131934072,23.539484948270527,8
-2.3722245217169906,-38.685172125619516,9
-7.536093853900888,-106.09125992709188,4
-29.174096346415368,-92.23830754480792,4
78.94976333011415,-15.549896610329164,6
30.309135782072833,-8.602519889913607,5
111.2146016167107,14.421805728565483,0
-81.46959085378435,57.749464110723515,1
-3.0687136648880355,-74.22217342523372,4
-29.32633238382965,18.49373040404821,8
112.59035849774628,33.21364245935032,0
71.83741160287633,-46.7420995944691,6
-26.358715133204367,-62.82338640278528,1
-22.31298437016469,26.66775476573383,8
79.12969418325264,33.885713741175856,0
-21.959194049784866,-44.294536726082285,9
-7.218043407917755,26.963118000423464,8
90.62940354307568,8.799135019161412,0
97.66245260411543,35.06160031524922,0
-100.40162761282053,-8.501186322797526,1
31.96201965739077,22.432422037588967,5
-17.86819706833788,73.04782841070228,2
-45.817224044181316,-22.987049733141657,7
40.0163500875748,75.2939275305686,3
-41.21934702991859,61.546054609479455,2
6.96559894228221,-98.68319830275928,4
23.130051108118092,-105.80330161714744,4
51.9673662021979,28.41472075797658,5
2.3971128612110295,28.302944786084225,8
91.83689879230987,-56.59930792182848,6
41.70016709303755,75.87201973614216,3
-70.17744125743117,-66.96231950394564,7
-14.977845722777781,71.79234430012043,2
4.167158326062464,12.072328254663594,8
81.54847086598797,45.741330828244436,0
21.771094704979067,-74.80955264460317,9
78.25377395431964,-59.79186243672629,6
91.70698729766636,9.280950136418125,0
-115.76324183553355,-18.92572099766943,1
-101.2831583508004,-8.585053678333265,1
-67.65150358206856,-13.672078661029794,7
-20.00873052712406,71.56986027574932,2
58.87063579956449,-13.545297684184352,6
45.447361664363555,73.85391092196275,3
65.55045917311874,36.41728840862975,0
17.69395599432691,-96.19564716493822,4
108.66426722680059,-32.596333484944076,6
35.559160966460205,15.89219606898413,5
-77.32537854802099,-62.70708362762493,7
100.3977899908065,-42.461050991088555,6
46.012436992707634,29.89401485177557,5
-66.11333266312009,-55.85128200779275,7
47.360213811991,30.940364844476203,5
-19.479365851816166,13.406266447213216,8
-23.647259488966366,102.1514448517035,2
20.124274928127196,-58.689688334440774,9
74.64050033443627,-57.45131752108778,6
85.84985224047455,17.6381904739124,0
103.74755299051127,16.098118545391795,0
-107.28826146743492,3.429792737944452,1
35.99351613959273,-81.76734655655008,9
-21.596801939277228,81.78750974304349,2
49.11833832030983,26.920389900402057,8
39.92726110994213,75.19328849650414,3
91.06740737790074,16.282636421564288,0
3.1786978299114117,-99.8132687533182,4
16.399117146873532,-16.193332201174908,5
52.388000018480824,26.115973119782147,5
63.627411932984984,-25.97961904884627,6
91.02855635299645,-54.283693647265515,6
-76.49442297998425,-74.17216085884871,7
-70.5379843027257,-74.63675333786507,7
-14.638661272013195,80.18470041986805,2
-24.990033482556733,20.342947852500696,8
42.626568337650305,17.407584377245456,5
-8.483207479615077,-76.6163625044055,4
23.085831154166538,-59.17849942616701,9
10.029000584916092,-50.9667931541775,9
20.608227953292,54.69149737636254,3
-12.18047903307846,-97.75386665785176,4
71.59475687517117,10.224649288254286,0
-41.55599502735726,-44.552446128537795,2
70.11846767620008,35.44572824071289,0
11.13405119845015,-36.71140405403203,9
-75.05789986390477,12.320899361743239,1
-12.338108772234301,-96.60944151666575,4
-71.15718387977505,-60.418334609072495,7
29.96231845651124,-8.734645134471556,5
-66.11481166293665,-50.73784336241166,7
-26.91165306477572,22.76933819622729,8
21.03318078483424,-69.17389649184325,9
91.04135624250092,25.121618232747636,0
-5.960002632988294,-34.20301833567927,9
5.56790532112183,68.48920459310729,3
38.03568386469148,-77.86971481387613,9
34.13940761129236,13.708112361300266,5
54.601939165243174,72.698442968586,3
36.399387157512066,16.5579362705997,5
-47.382815291803716,57.12429041761707,2
-107.60229519147151,25.868434562876917,1
-112.3568877312193,-0.5299700415094144,1
-45.96820784542875,-45.693483242803744,7
68.44921535853922,26.650920995139924,0
-19.582079900771806,13.44469820309422,8
101.51821625746209,-40.627847398398195,6
6.97984768408568,-101.51369735012204,4
-110.78708165243286,-12.451301238477408,1
35.94875777548275,15.555320983999337,5
-46.85236955568202,39.245886017313225,2
-68.98973129342882,-65.08164501855661,7
75.51064185235691,49.9403648692692,0
-36.54803222230613,81.8712534980967,2
-15.097229178448472,-96.71955557517535,4
30.98322286890915,80.07117941274801,3
-109.81210737049427,-19.241080651751727,1
79.15009973876276,-60.01842390879551,6
34.01993085807766,5.9413428436301565,5
-67.6236107858807,-66.81540189426295,7
34.064474026909025,-23.446297427501193,5
-76.72322051792632,-63.58584459510831,7
-7.28220380872724,19.189674519381537,8
-81.625908955448,-73.69709211305835,7
62.05194316925751,-20.791388355858903,6
90.8600897393388,-56.89037291915021,6
27.444609743608304,-8.967099964259498,5
72.38873152221053,23.340646131800447,0
5.8911057112464045,16.856540833140063,8
-84.44866187571868,17.4025763459377,1
78.39100666510242,-64.04775837971975,6
75.81351143450226,18.111476334201445,0
36.899940741091065,-16.91024323842142,5
89.78444051381305,-52.90772133221997,6
-55.34542602224688,-55.15105492843592,7
48.441301355252214,23.698372905527204,5
33.33960705319189,-26.53213020840015,5
35.74343439459278,23.219448362642037,5
-26.617718076609037,-58.1060857145998,9
-24.12774676421632,78.6183964728785,2
-15.7653355874603,-48.52038037315264,9
17.448322858909663,-55.342252311303284,9
115.18658912087467,17.083616120281576,0
26.022384805612546,80.40113361964319,3
-26.303863671143237,80.56192772308246,2
-110.73227185635648,14.906681454378516,1
40.813832810963696,-1.4212222703471322,5
3.240054961924969,-99.62075756200099,4
-83.46444970106914,-57.82105092208521,7
-7.653330945563605,6.0803837555433295,8
13.366709104548315,22.737080947756983,8
-75.77176676520429,-73.05118067858683,7
-67.23243523161571,-59.34132253720693,7
4.923771977990013,46.67671572913738,3
107.8331154320201,21.211938594614256,0
-19.735593403358646,15.686473454300959,8
-74.80365568410161,-58.076852802252695,7
-22.970351550062464,83.66643111856762,2
-1.8730134969666608,-114.63955532997174,4
81.16344491770407,-52.97578375901482,6
70.11683090014104,11.368458005361822,0
54.82421611401731,5.471615576547703,5
88.35982882425066,0.44057321184535375,0
-48.25930970199569,81.22170415726072,2
-29.806167581767,38.99663646481413,3
-82.63871091155882,-35.78573656884827,7
4.708564641180334,-116.39729095198237,4
-5.172645683396845,-39.198897137804295,9
52.01546947958329,15.566176039802336,5
-83.96581471317572,-76.1131691756785,7
-23.05195660242059,-55.998153039642744,9
-0.7660921877068086,-52.055883194397495,9
-110.15088851824801,-25.186172971146053,1
-103.41864702893548,41.16009229272399,1
40.861533634429605,13.2932398134773,5
85.08056917237674,17.357040927157623,0
-27.30386371137107,-97.18206733715174,4
-13.549383675015449,22.803023004513957,8
89.551862678228,14.132985313591902,0
-23.355325678832212,-52.533310240612174,9
-90.86773123614337,-9.137374263119197,1
-78.86482681976676,-75.82263552378652,7
0.8228163995204278,5.3992644651983746,8
69.82859083109325,29.504803015082818,0
-64.91358690718256,1.5935814307126057,7
35.39637050832787,15.89872233521449,5
76.97422925727189,-10.385722015137398,6
90.26250223809173,32.71130877985718,0
111.07222155902843,48.09570811096603,0
20.95912686697794,66.49673061133689,3
9.730931028289945,14.724457537430457,8
-28.071027787205455,-4.7346209592158335,8
-94.42946410664055,-12.587378384715564,1
-21.545133440502447,-95.66496038762313,4
7.2178927591069595,-20.3170101842973,9
100.35542421762905,-43.01563666702853,6
-4.249463119463413,25.764339572131465,8
-39.43764303123981,91.28933121363828,2
40.91632603519102,-67.25395388534108,9
64.70829767537289,31.81565726185184,0
9.71379780683567,-71.23503306384164,9
-29.734584276068837,-93.6912892847283,4
-89.22167488730499,-12.623616976222067,1
-102.47467818673562,32.75263474028887,1
16.60754183454434,51.32977136502306,3
4.929476514541602,46.65738647969743,3
10.33883125728221,-68.044951234964,9
-101.46658935402975,44.3338937491613,1
13.96169772864013,-57.50808761439953,9
70.36467547584138,46.232225093271516,0
-7.536938534306468,-88.07637211315381,4
6.6279313126194905,-34.843516163232344,9
-85.64537130283036,-52.37419014500742,7
99.61284587787699,22.25888650283022,0
-13.508187718680613,52.76145136671137,2
-112.38641924032099,17.59392203497602,1
100.55337272014431,32.67297068835773,0
-21.05942917940958,43.373310533814966,2
-41.78638363201317,101.18544408523147,2
-8.589499673785463,89.18375617903642,3
-0.11698218416076733,-89.65941262969838,4
-17.38509660733939,-99.16228755862751,4
6.582346427619441,54.66266310390186,3
36.872953479925066,-33.46780868329464,5
-47.23541615247025,-62.86807069743838,7
97.48249398420822,-56.40618714557968,6
26.907460050726012,-19.9911715898205,5
-67.81861981511548,-74.10082668290855,7
-63.920627053308976,-8.109938196247263,7
-16.114153774594183,19.34702462375824,8
-63.58407176755404,-36.10319818146092,7
-23.34781005922514,-55.06488495171285,9
40.89256106962809,4.624803443138725,5
103.79396128662167,29.227321092474202,0
7.87705725888261,35.048473761573526,8
-88.65410819404774,42.3683168540258,1
-54.38105493920091,-20.866785806645428,7
-35.552707334345804,-67.44285040599624,4
-6.249660360856068,-97.93125286864505,4
24.397311866803214,-2.032910293407004,5
28.68276588810592,3.446144907309382,5
101.01179101664904,-32.19341321013554,6
39.948473587005566,-72.16279370069259,9
-43.89248392366402,-36.09510699080652,7
47.169864903957865,24.832628294137717,5
-21.301920965842385,2.9888678098228527,8
31.266154305605063,-9.304074859528868,5
0.8006251744945465,-61.71648010924878,9
111.34573543281256,-24.808845220562624,6
100.18340414605535,16.133249819701145,0
-17.246726421333452,87.85991384220378,2
-90.7416252220977,35.41882279798677,1
-9.498669486163692,-52.950407658756674,9
-24.721860192958975,-97.02325677316912,4
33.36077263284082,5.016509993297083,5
26.820130438352393,-14.75397296226582,5
-84.39003498577299,-69.01575287810196,7
71.91514846877398,-53.838116056886115,6
86.82613218153766,-67.2993418291105,4
-51.44129727389657,-33.7736686166702,7
26.503030925801628,35.769460444633026,8
-37.4757743461888,4.991092054760706,8
10.090930844577308,-51.35745480670164,9
-16.287757431616097,-41.89655704789077,9
31.81705644988756,-76.44280637048603,9
-71.3494578311227,-23.234446173342803,7
-24.413063710198273,76.57372830205153,2
76.81179489738194,33.19255336722896,0
116.50829180693094,-38.15608126912155,6
76.99118233559336,-51.51955302530717,6
-68.14097662941316,-2.206266059721751,7
99.74978322237877,15.602381970088242,0
-1.3517136946866364,-80.92659360353508,4
-62.46130909715567,-23.480279989991182,7
87.48338548408108,34.14977766551352,0
-46.271137297639065,51.872330697371495,3
-17.104806747691285,-81.04844754544635,4
-26.89786977871863,-9.498058515283978,8
-4.105272949916727,-39.40345805183197,9
66.52737507943931,-24.521273023450064,6
17.99338466801577,-21.395646578543197,5
-51.53289916989402,-34.549275350004535,7
-95.1662604537036,-7.384305140321909,1
-83.43233795317103,37.759905555923055,1
-17.63474376146231,19.001861757675876,8
-38.82180518606717,34.94303029374929,3
35.87385463711112,0.6830010035317281,5
-39.266015863000284,-27.034860751294158,7
-84.7102475670071,-77.04146986229406,7
11.2430570430331,-36.14355258888936,9
1.1281821728453787,14.28789672872873,8
-60.780959986124,-23.960732304018954,7
37.30798799356269,-2.625789107843977,5
-32.43585245180315,-104.36449691783741,4
-44.74069747254569,51.22388809875037,2
95.11960457232303,20.90360727162843,0
-9.86792022717048,42.89102045727436,8
67.66909358044175,-51.947898108504944,6
0.759826896460149,50.154379080352385,9
-22.882370310614252,-104.84073133106588,4
112.25070796900283,-36.23217771472497,6
-14.22533329488738,-43.838671185427486,9
-108.00222168338028,29.527755961945626,1
44.90856326353941,-4.104498737161788,5
-75.07279406777259,73.14766830903262,1
70.31938635951953,-15.551822081761584,6
-11.501929702766276,-83.95728934403677,4
29.34654934406965,6.678768046664132,5
7.173668493241094,-71.62359407005964,9
-12.863345200880067,89.19225707407715,2
-95.00055932836635,-20.502949908372507,1
-6.047518542716579,-50.628195147571226,9
-75.07775973268629,22.97876033612262,1
-18.565927470661777,15.711212705663094,8
27.367957623268893,-109.31100232786729,4
27.953667511677867,-14.59721357738551,5
12.076062065826731,58.23533360959344,3
-74.22513712911518,50.995176845753974,1
-98.68628595782916,-8.459887192387844,1
19.59984058218168,-13.373118460382587,5
-60.360943635556794,-45.1516460270258,7
-54.477378086526805,-7.910843976884213,3
-104.43774665917543,-4.073396225499311,1
-18.825675206586588,-44.05457212623952,9
23.74081492982647,74.95178201672516,3
-27.079594659591127,-101.76935010932608,4
81.48920134345046,-59.97988372548986,6
43.813880568683096,-23.151652518450504,5
57.547230367406385,2.4294718072234587,5
57.20355392280821,-49.85621993640291,6
-63.72888154196306,-56.83189592943691,7
13.337763331722561,58.059802313600336,3
13.129561855784887,13.802952497244739,8
-33.42352357949548,-67.02053189556138,4
53.42445644583224,21.19353599570881,5
-16.53542752454106,20.97166808432316,8
-74.90832206964173,-27.251189590164905,7
98.61973682960462,31.577555582783948,0
-48.24675788199183,76.77590568482114,2
70.92190434326581,-53.08801801791198,6
33.50453784994598,30.88022963049642,5
-27.837748735351703,-103.89607502883237,4
17.935710902649873,10.942595609688823,8
-12.99434523362149,9.078722836621004,8
-20.42664087414214,61.02236577273873,2
-102.04121815301431,36.84992543145094,1
106.05127446040864,-44.80398374743681,6
18.829332090974134,90.14669697889119,3
-63.654691185724744,23.775307553041745,1
-36.43293967472673,-67.79741738508403,4
-4.605227635498428,-63.65684178822253,9
111.425243085312,38.87299232116564,0
46.091775661435456,7.426527078979568,5
-79.61138859282032,27.405254584368013,1
-17.691831409527992,-67.2204829683413,4
2.311190686551505,-39.47214312714388,9
-52.80738437173472,-11.243507409967274,7
-34.25580445846892,82.60115649745403,2
83.59756360963391,7.716396202721657,0
-0.5829936477400673,83.5660183837614,3
21.817589816985375,-74.52291057586476,9
-49.484516806926365,-32.862579754607005,7
-69.3717103772816,-8.386115718229048,3
-16.869347926053322,46.739575549857825,2
16.756251533795837,-111.78927564125046,4
31.838813226601147,-15.354940932250553,5
2.1685303082067096,28.35747461565635,8
-93.15922549163238,43.23195466069048,1
37.28410392385883,-19.615379259084982,5
-53.29392820508732,-34.211458953005184,7
-56.12963980403298,-58.77374575657759,7
-22.88984176849089,61.59282369192916,2
20.292875052492178,15.61277812748098,8
-46.4995068513482,14.636113492198513,8
114.2440810983801,14.706056675389032,0
-74.5044092267206,-31.001821122874457,7
-57.97831835486596,-56.21132709960557,7
102.73842622541244,45.33028676024743,0
32.62076399721269,-64.33306198225888,9
-101.07615857511462,41.68050890693275,1
-2.519204287039654,-81.51797080463473,4
8.261345165474774,-56.61344695776987,9
114.97106262627258,40.768937275601346,0
78.59115065329802,-53.799816446922925,6
-79.40092107441797,-67.69038093762762,7
-33.915708611836465,-93.4544599456822,4
18.478207450093286,-22.645965638779764,5
-17.32223185251254,-46.36302105413152,9
16.90874748918607,-18.098834668480134,5
-17.613355594833163,47.90093730291722,2
-11.677916405725947,-58.893761414653504,9
-95.85536173963355,49.26135925701372,1
-75.66851717523612,74.78561170442066,1
-19.661603112023005,49.911216255844835,2
-94.86610737954588,-16.154906924360645,1
-46.12091071559639,43.38058378470224,3
72.70487625006241,-44.95161142291145,6
-53.954132445363186,-2.7621345510710795,7
64.93974119947329,-12.917355298091325,8
63.83133004648683,35.01697843066524,0
27.1789147320622,-74.81204904808436,9
-21.606558155177098,50.20466368870222,2
10.484833222845005,-46.6968579286135,9
-81.7293359683271,51.456564954788966,1
40.82070083531465,79.05133335626607,3
18.335701247568842,104.16545484297217,3
85.83846239577265,-27.806330815930487,6
47.21066910875672,-22.890684741390213,5
-94.36470024629149,-11.866107972975364,1
18.965712365133133,104.01008846013666,3
-15.336749875010819,98.40043317552696,2
-20.37715747426677,-100.6624817586445,4
-22.176948259436646,67.25154298689782,2
-53.056882362760525,-33.7150712266033,7
14.864777015847702,27.508883125398697,8
-17.45569157748952,44.8614567879903,2
-41.755893047273,-80.92300749746467,4
42.398469771605576,-5.057887705551812,5
-45.94404351609679,-55.06551473737788,7
-19.118195969536373,9.882148330053365,8
87.85034229336603,-54.94730986148848,6
-96.63887887425406,58.88073092292396,1
8.088593290226633,21.212346016593237,8
76.55145998999959,-27.633146813680938,6
37.07040229648426,47.18758967794665,3
-23.213731420959213,12.186587626160968,8
19.31832603533096,24.553790205280816,8
31.28026321738317,-14.3088363185459,5
90.78323913496364,24.833255384506067,0
80.18399910522841,-34.87462651708072,6
18.551996358831055,-72.57066720586377,7
